"V1","label"
"5.15838190324865","Asexual iRBC log10"
"1.475065700566","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.20117736373091","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838195655411","Asexual iRBC log10"
"1.48549810509591","Asexual iRBC log10"
"5.15838192912705","Asexual iRBC log10"
"2.97941107833266","Asexual iRBC log10"
"4.19493211440655","Asexual iRBC log10"
"2.43785306206309","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.74499960722536","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838189281362","Asexual iRBC log10"
"3.03361993721966","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.27509480951985","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.48002455259157","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.13163870097632","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.53827920618469","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.60709225303858","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.155294998313","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.32983646906531","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861724336539","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.36029692970518","Total asexual
iRBC log10"
"3.78143341314209","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.35554901143168","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.21180325838492","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.28734796626483","Total asexual
iRBC log10"
"1.25340836817115","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723395822","Total asexual
iRBC log10"
"2.44015723977598","Total asexual
iRBC log10"
"1.21374871144324","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"3.83473438050554","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.11950819642827","Total asexual
iRBC log10"
"2.98848563158381","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.84127634295674","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.21377721689569","Total asexual
iRBC log10"
"3.72652280068388","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.7757076760151","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.46833699073467","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.3709970875775","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.23342453373597","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.38690863609135","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.78134796786128","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.568617231692","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.00490709684129","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.77346197448915","Total asexual
iRBC log10"
"2.21654605554414","Total asexual
iRBC log10"
"1.23466090180773","Total asexual
iRBC log10"
"1.21449582660379","Total asexual
iRBC log10"
"2.71258235710666","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.83163837724833","Total asexual
iRBC log10"
"2.71252015552383","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.7805969756153","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.64939366285022","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.49778922114067","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56820945656068","Total asexual
iRBC log10"
"3.76899048606483","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.98936633102894","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.21374613586696","Total asexual
iRBC log10"
"3.8831416332034","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.93144575483743","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.47455248419697","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.5686172491674","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.24077302061074","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.53967614036318","Total asexual
iRBC log10"
"1.30067634999483","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.03890237909605","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.14563835886707","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.78903752505239","Total asexual
iRBC log10"
"2.05949573262256","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.72013971258789","Total asexual
iRBC log10"
"2.47492286257447","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.7665246138666","Total asexual
iRBC log10"
"1.21765260786009","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.10215891516192","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.01835337855701","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.50885123474168","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.7723190725968","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.68881550001021","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.10085076420994","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.7386971919266","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.58180358781216","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.10170630697416","Total asexual
iRBC log10"
"4.56861730538681","Total asexual
iRBC log10"
"2.8445729928675","Total asexual
iRBC log10"
"1.43000126360411","Total asexual
iRBC log10"
"2.75291726715294","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.55283978785321","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71232672293281","Total asexual
iRBC log10"
"2.71258235670919","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.07793735940897","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627491","Total asexual
iRBC log10"
"3.76588260992149","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.7310345894495","Total asexual
iRBC log10"
"3.78239331835297","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.76280302665473","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"1.38493970996039","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.2236472147931","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"3.02769270810366","Total asexual
iRBC log10"
"1.29906867724039","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.77049288873591","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.78312440510069","Total asexual
iRBC log10"
"1.3195420038944","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"3.17766270437297","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"4.56861723388709","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.3988876437356","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
"1.02008595350183","Total asexual
iRBC log10"
"3.80896145252004","Total asexual
iRBC log10"
"1.52638023683496","Total asexual
iRBC log10"
"2.71258233627464","Total asexual
iRBC log10"
