"","max_fitness"
"956",5.87883030593837
"957",7.86949194666811
"958",7.94890777169771
"959",7.29707356707988
"960",7.97281566781704
"961",8.6077114649036
"962",6.05054411947036
"963",8.38816446199534
"964",6.24162657960852
"965",6.93021872997331
"966",7.7771775463975
"967",8.77187537692758
"968",6.29429507256626
"969",6.27144196859058
"970",8.85536122072167
"971",6.82067616317765
"972",8.83353858669323
"973",8.1190294804422
"974",5.93206782098146
"975",6.24906486346175
"976",8.04961152556836
"977",6.30978939905198
"978",7.13655617974443
"979",8.00454982075231
"980",8.52129787654271
"981",8.39277348518597
"982",6.08399236401273
"983",7.90042241805978
"984",8.38314765230022
"985",8.82542317205779
"986",8.36810839523458
"987",6.80520757608389
"988",7.21406452980022
"989",7.04220845542949
"990",8.60630699017863
"991",7.8359663217125
"992",8.13652464820627
"993",6.58014014315399
"994",8.76920001015056
"995",8.05812012298738
"996",7.71568036562625
"997",7.6590696566752
"998",6.85936827916768
"999",7.04796556589901
"1000",8.76107751696792
"1001",8.56799325880782
"1002",5.86773928792433
"1003",5.91615531432943
"1004",7.50541452513119
"1005",6.01169897625918
"1006",8.4069963558649
"1007",6.45367201182525
"1008",6.31170936168488
"1009",6.45012684396744
"1010",7.67621438970427
"1011",6.12131815322426
"1012",6.38306212031884
"1013",7.42131648752475
"1014",7.09793915464144
"1015",8.03506934248347
"1016",8.67286923618776
"1017",7.29339339749358
"1018",7.19537644264177
"1019",6.54621103941906
"1020",8.55674706708345
"1021",8.85469796669396
"1022",6.59248861292679
"1023",8.83619938534822
"1024",5.90931450488396
"1025",8.23493322092049
"1026",8.45372412332366
"1027",7.92665960284571
"1028",6.80394187903397
"1029",8.00778820840241
"1030",8.85529671213425
"1031",7.37174145896285
"1032",6.1338263871754
"1033",6.10190205649982
"1034",6.04030961245254
"1035",8.38827662535558
"1036",8.62881590861116
"1037",8.77712425783317
"1038",8.24492203643413
"1039",7.70237845134426
"1040",7.21752302965051
"1041",8.7423202967348
"1042",6.2178269157527
"1043",7.00723873472124
"1044",7.15273391298108
"1045",6.85608387036466
"1046",6.99451104293242
"1047",7.80073156400177
"1048",8.82814587139401
"1049",5.71971253167485
"1050",6.04553933643694
"1051",6.3032484737938
"1052",7.49790617643427
"1053",7.67359666269944
"1054",6.2477139655883
"1055",6.20182879806549
"1056",8.80892154545629
"1057",5.89550258134851
"1058",8.52099300706685
"1059",8.08750196587424
"1060",8.83163109347792
"1061",7.9809634334571
"1062",8.69109518856219
"1063",8.84742520440881
"1064",5.80260685174053
"1065",7.09560867435942
"1066",6.71250241768435
"1067",6.01936177046749
"1068",8.29275507882706
"1069",8.65115490417926
"1070",7.42329552491115
"1071",8.30238134511606
"1072",5.99557134153921
"1073",5.99652197065919
"1074",6.06801948716347
"1075",7.33599939429896
"1076",7.01088480694733
"1077",8.1474743138399
"1078",8.68110353681945
"1079",6.54973838307314
"1080",6.90948302986735
"1081",8.21229908012516
"1082",6.99939468448869
"1083",7.31655049955658
"1084",7.38611577813082
"1085",6.60840338846746
"1086",8.3585511082821
"1087",8.49705484084329
"1088",8.84852413903771
"1089",6.4319073394571
"1090",8.83618948831671
"1091",6.21381329332689
"1092",6.03814658368698
"1093",5.86475691745398
"1094",8.81928847170346
"1095",6.10622631140377
"1096",6.38267644396359
"1097",6.06557231014882
"1098",6.09077536932658
"1099",6.53921246515299
"1100",6.41439132066132
"1101",6.83150142938634
"1102",8.18425365258883
"1103",6.62568718168562
"1104",8.77397612965004
"1105",6.51379679535287
"1106",5.9223676683663
"1107",5.74307804132915
"1108",7.41568743515078
"1109",5.97348307875602
"1110",8.82085731882034
"1111",8.42287785899318
"1112",7.67433321753886
"1113",6.36258945021852
"1114",7.08881848154354
"1115",8.70226512833099
"1116",7.8196091749632
"1117",8.5943304704518
"1118",8.28652489031736
"1119",6.17909176953594
"1120",7.13376819672147
"1121",7.41486237291419
"1122",8.81008366939485
"1123",6.03682000659747
"1124",6.7434802688312
"1125",6.17465644453691
"1126",8.84820756048082
"1127",8.14734810018032
"1128",6.3391323067116
"1129",5.84547882346935
"1130",8.05184122395661
"1131",8.64486205184131
"1132",8.84347722264052
"1133",8.50889748601711
"1134",6.91018625876593
"1135",8.59659742838386
"1136",8.20123722061148
"1137",7.93915346064229
"1138",5.90724436889532
"1139",6.08116087369052
"1140",8.28909321604648
"1141",8.54089317845847
"1142",7.80605390745578
"1143",7.42313774953564
"1144",7.0876626207539
"1145",7.44192709375158
"1146",8.83163151803089
"1147",8.20208434679528
"1148",8.03516515287088
"1149",7.27337627910504
"1150",8.71731415366309
"1151",8.62656475232503
"1152",8.01107086985447
"1153",7.17594500733163
"1154",6.95240535381236
"1155",6.32133642604653
"1156",8.8339824075617
"1157",7.30860876835099
"1158",6.59652919897033
"1159",6.73698840864543
"1160",8.45968846692443
"1161",5.75576713415721
"1162",6.9801435795962
"1163",8.31972046842752
"1164",8.73450491029319
"1165",5.98813737355104
"1166",8.66820743772999
"1167",6.02228816098487
"1168",7.70400510638757
"1169",6.13841670479711
"1170",6.17428719753132
"1171",5.96817804550637
"1172",6.05709403505494
"1173",8.138640750669
"1174",6.19649061000169
"1175",6.27913833732369
"1176",8.19117349837232
"1177",8.2414585858298
"1178",6.39708519625338
"1179",6.00191326958662
"1180",8.78756341598127
"1181",6.19452148149441
"1182",7.29991681600883
"1183",8.2983454428062
"1184",5.96563645434357
"1185",6.21934694235942
"1186",8.69948564349276
"1187",5.98123725440738
"1188",7.86170095884886
"1189",8.06791177001229
"1190",8.4471271504371
"1191",6.32687807851606
"1192",8.28607760793592
"1193",6.12381729965205
"1194",7.8843076917793
"1195",8.78569591308452
"1196",6.91207755068365
"1197",7.67796868652612
"1198",6.56473352923935
"1199",6.7361945253294
"1200",7.74387851532623
"1201",6.23699366337902
"1202",8.62344390495705
"1203",5.91446743626529
"1204",8.00692602388174
"1205",6.65614008141295
"1206",6.09508431822499
"1207",5.99652545143744
"1208",7.10065716125157
"1209",6.3973767082652
"1210",7.37502085587328
"1211",8.79067892581991
"1212",5.98335056888679
"1213",5.96565369028644
"1214",5.89834250484502
"1215",6.64224935928253
"1216",7.37530000126645
"1217",7.93956939617551
"1218",8.05196049426365
"1219",6.12632966783856
"1220",8.44707710061721
"1221",5.88514277072181
"1222",6.31255440056647
"1223",7.29316103718005
"1224",8.83710541488985
"1225",6.65657201189268
"1226",7.94059184390031
"1227",6.45639424707502
"1228",6.39122361086741
"1229",5.98445298541095
"1230",7.59380524904114
"1231",7.26496710977183
"1232",6.24691252959211
"1233",7.1197239888166
"1234",6.20342720857008
"1235",6.12256968338917
"1236",5.78828443283025
"1237",8.78591230073489
"1238",8.22908108454302
"1239",6.65266293917497
"1240",8.30562528968878
"1241",7.89363001832241
"1242",7.452616734512
"1243",5.80374761212084
"1244",8.55222573988216
"1245",8.03927025000351
